Date,Open,High,Low,Close,Volume,Adj Close
2005-08-08,49.78,50.00,49.29,49.35,3353800,43.56
2005-08-05,49.63,49.90,49.20,49.37,3301400,43.58
2005-08-04,50.08,50.20,49.35,49.52,5274200,43.71
2005-08-03,50.25,50.25,49.99,50.10,3303900,44.22
2005-08-02,50.25,50.55,50.22,50.25,3934500,44.36
2005-08-01,50.00,50.65,50.00,50.02,3822200,44.15
2005-07-29,51.29,51.30,50.60,50.70,2753800,44.75
2005-07-28,51.50,51.75,51.14,51.35,4266100,45.33
2005-07-27,50.31,50.95,50.28,50.81,4498600,44.85
2005-07-26,50.55,50.69,50.20,50.36,4866400,44.45
2005-07-25,51.35,51.63,50.20,50.45,5075300,44.53
2005-07-22,51.67,51.87,51.01,51.14,4004600,45.14
2005-07-21,52.10,52.34,51.68,51.80,3681000,45.72
2005-07-20,51.25,51.98,50.89,51.94,4108100,45.85
2005-07-19,51.90,52.60,51.49,51.85,3208600,45.77
2005-07-18,51.71,51.80,51.21,51.37,1689600,45.34
2005-07-15,51.84,52.00,51.38,51.71,2371100,45.64
2005-07-14,51.55,51.99,51.13,51.61,3603900,45.56
2005-07-13,51.33,51.53,51.10,51.45,2385000,45.41
2005-07-12,51.69,51.70,51.11,51.17,2989200,45.17
2005-07-11,51.90,51.90,51.37,51.79,2360800,45.71
2005-07-08,50.85,51.77,50.67,51.54,2794400,45.49
2005-07-07,50.10,50.76,49.66,50.74,3219000,44.79
2005-07-06,51.56,51.89,50.35,50.55,2882500,44.62
2005-07-05,51.39,52.09,51.10,51.64,2596800,45.58
2005-07-01,51.40,51.99,51.28,51.38,2160900,45.35
2005-06-30,52.33,52.50,51.12,51.35,5781000,45.33
2005-06-29,53.00,53.00,52.25,52.51,3045100,46.35
2005-06-28,51.79,53.17,51.60,53.02,3608800,46.80
2005-06-27,51.76,51.88,51.10,51.52,3222400,45.48
2005-06-24,52.38,52.66,51.40,52.12,7309800,46.01
2005-06-23,52.97,53.25,52.32,52.37,3269900,46.23
2005-06-22,52.99,53.39,52.96,52.96,2831800,46.75
2005-06-21,53.15,53.25,52.76,52.90,2837900,46.69
2005-06-20,52.71,53.39,52.56,53.30,3178500,47.05
2005-06-17,53.30,53.34,52.54,53.14,4775800,46.91
2005-06-16,52.18,52.66,52.15,52.53,3605900,46.37
2005-06-15,52.94,53.10,52.04,52.36,4613500,46.22
2005-06-14,53.25,53.51,52.79,52.94,3012500,46.73
2005-06-13,52.25,53.37,51.97,52.72,4187600,46.54
2005-06-10,105.75,105.76,103.74,104.93,18454600,46.31
2005-06-09,105.86,106.23,105.25,105.94,4241600,46.76
2005-06-08,107.15,107.35,105.86,106.22,4103800,46.88
2005-06-07,107.00,108.13,106.98,107.03,4486400,47.24
2005-06-06,106.25,107.41,106.07,106.95,2271800,47.20
2005-06-03,106.60,106.90,106.02,106.25,3482800,46.89
2005-06-02,107.25,107.31,106.50,107.09,2319600,47.26
2005-06-01,106.92,108.04,106.55,107.49,3622200,47.44
2005-05-31,107.48,107.48,106.45,106.70,4134800,47.09
2005-05-27,107.62,108.00,107.34,107.88,2023800,47.61
2005-05-26,107.50,107.75,106.47,107.62,3960400,47.50
2005-05-25,106.67,107.00,106.35,106.83,3070400,47.15
2005-05-24,107.14,107.35,106.05,107.00,4677200,47.22
2005-05-23,105.15,108.00,105.02,107.64,5094400,47.51
2005-05-20,105.45,105.45,104.01,105.15,3394400,46.41
2005-05-19,105.42,105.43,104.32,105.00,3892600,46.34
2005-05-18,104.58,105.95,104.52,105.75,5823600,46.67
2005-05-17,102.53,104.83,102.06,104.65,4721800,45.99
2005-05-16,101.40,103.00,101.18,102.78,3174200,45.17
2005-05-13,102.21,102.63,100.05,101.10,4142800,44.43
2005-05-12,104.22,104.22,101.95,101.96,5514200,44.81
2005-05-11,101.81,104.12,101.81,103.97,4228400,45.69
2005-05-10,102.77,102.98,101.41,101.94,3130000,44.80
2005-05-09,102.02,103.10,101.85,103.03,4090200,45.28
2005-05-06,102.50,102.97,101.85,102.03,5197200,44.84
2005-05-05,102.12,102.90,101.83,102.39,3388600,45.00
2005-05-04,101.39,102.50,100.62,102.21,4391400,44.92
2005-05-03,101.04,101.80,100.50,100.96,5452400,44.37
2005-05-02,101.90,102.20,100.72,101.46,3362600,44.59
2005-04-29,100.60,101.92,100.05,101.72,4193000,44.70
2005-04-28,100.69,101.62,99.70,99.84,4381200,43.88
2005-04-27,101.07,101.92,100.02,101.58,3837800,44.64
2005-04-26,102.00,102.65,101.20,101.29,3142800,44.52
2005-04-25,102.28,102.93,101.72,102.27,3025000,44.95
2005-04-22,102.39,102.79,100.35,101.56,3737400,44.63
2005-04-21,100.00,102.41,99.96,102.39,5091800,45.00
2005-04-20,101.00,101.18,98.90,99.04,6250800,43.53
2005-04-19,98.60,98.95,97.80,98.27,6097000,43.19
2005-04-18,97.75,98.63,96.85,98.20,4997000,43.16
2005-04-15,99.66,100.05,97.40,97.55,6306000,42.87
2005-04-14,100.83,102.16,99.60,99.65,4879000,43.80
2005-04-13,102.08,102.82,100.76,101.05,3246800,44.41
2005-04-12,100.57,102.25,99.46,102.08,3963200,44.86
2005-04-11,101.42,101.42,100.27,100.97,1996000,44.38
2005-04-08,101.68,102.00,100.81,100.81,2257200,44.30
2005-04-07,100.77,101.83,100.20,101.67,3264800,44.68
2005-04-06,100.05,100.70,99.92,100.39,2799000,44.12
2005-04-05,99.70,99.99,99.20,99.76,5062400,43.84
2005-04-04,100.35,100.50,99.32,99.85,4871200,43.88
2005-04-01,102.14,102.18,100.21,100.94,4014200,44.36
2005-03-31,102.30,102.75,101.37,101.66,3661200,44.68
2005-03-30,101.40,102.89,101.06,102.73,2946800,45.15
2005-03-29,101.92,103.00,101.25,101.46,3459200,44.59
2005-03-28,102.18,102.93,101.75,101.92,3082400,44.79
2005-03-24,102.35,102.84,101.75,101.93,2723600,44.80
2005-03-23,102.89,103.07,101.73,101.86,3959000,44.77
2005-03-22,103.85,104.35,102.74,102.74,3381400,45.15
2005-03-21,104.00,104.50,103.60,103.83,3309400,45.63
2005-03-18,103.33,104.70,102.00,103.75,9179200,45.60
2005-03-17,102.00,102.97,101.69,102.37,3725600,44.99
2005-03-16,102.31,102.85,101.07,101.51,4843400,44.61
2005-03-15,103.00,104.20,102.30,102.30,3785200,44.96
2005-03-14,101.43,103.33,101.36,102.98,3899800,45.26
2005-03-11,101.90,102.13,101.00,101.36,3449200,44.55
2005-03-10,101.15,102.12,100.88,101.83,2564600,44.75
2005-03-09,102.26,102.47,100.40,100.54,3798000,44.19
2005-03-08,101.42,102.90,101.36,102.26,3464000,44.94
2005-03-07,101.15,102.64,101.03,101.30,3023200,44.52
2005-03-04,100.68,101.45,100.13,100.74,4336600,44.27
2005-03-03,99.95,100.30,98.69,99.71,3572600,43.82
2005-03-02,99.02,100.47,99.01,99.53,3211400,43.74
2005-03-01,99.87,100.60,99.61,99.90,3269000,43.91
2005-02-28,100.50,101.08,99.69,99.88,3241000,43.90
2005-02-25,100.42,101.32,99.95,101.02,2376000,44.40
2005-02-24,99.90,100.14,98.70,100.02,3123600,43.96
2005-02-23,99.58,100.32,99.02,99.75,4377400,43.84
2005-02-22,100.40,100.68,98.64,98.64,4926400,43.35
2005-02-18,101.50,101.50,100.50,100.91,3295400,44.35
2005-02-17,102.70,103.06,101.32,101.50,3842000,44.61
2005-02-16,102.33,103.11,102.16,102.85,4131000,45.20
2005-02-15,101.31,102.82,100.95,102.77,5109200,44.97
2005-02-14,100.90,101.43,100.60,101.30,2632600,44.33
2005-02-11,102.25,102.77,101.10,101.40,6084800,44.37
2005-02-10,100.49,102.97,100.48,102.66,4536600,44.92
2005-02-09,100.75,100.82,99.93,100.50,3663800,43.98
2005-02-08,99.75,101.30,99.35,101.00,3653800,44.20
2005-02-07,101.45,101.50,99.63,100.18,3769400,43.84
2005-02-04,100.20,101.72,100.00,101.72,4741000,44.51
2005-02-03,99.63,100.51,99.10,100.50,3408800,43.98
2005-02-02,99.47,99.82,98.05,99.63,6567800,43.60
2005-02-01,100.40,100.51,99.72,100.02,5140800,43.77
2005-01-31,102.01,102.25,100.04,100.68,5223200,44.06
2005-01-28,102.17,102.93,101.04,102.00,4478800,44.64
2005-01-27,100.35,102.65,99.50,102.16,5278600,44.71
2005-01-26,99.75,101.05,99.52,100.82,4539400,44.12
2005-01-25,99.37,100.95,99.02,99.58,4331000,43.58
2005-01-24,100.28,100.33,98.94,99.00,3961600,43.32
2005-01-21,100.75,101.64,99.70,100.08,6158800,43.80
2005-01-20,100.80,101.55,99.10,99.78,5862000,43.66
2005-01-19,102.00,102.35,100.84,101.05,2892000,44.22
2005-01-18,100.55,102.60,100.50,102.20,4015800,44.72
2005-01-14,100.60,102.35,100.60,100.94,3005200,44.17
2005-01-13,101.94,102.10,100.20,100.60,3384000,44.02
2005-01-12,100.25,102.25,100.02,101.94,5786000,44.61
2005-01-11,99.20,100.75,99.20,100.16,3494600,43.83
2005-01-10,99.85,101.03,99.36,99.74,3817800,43.65
2005-01-07,101.25,101.50,99.32,100.02,3676800,43.77
2005-01-06,100.80,102.02,100.72,101.11,3942800,44.25
2005-01-05,102.12,102.75,100.80,101.05,4754200,44.22
2005-01-04,103.00,103.63,101.81,101.81,4759400,44.55
2005-01-03,103.22,104.32,102.65,103.00,4697600,45.07
2004-12-31,103.45,103.96,103.05,103.35,1923600,45.23
2004-12-30,104.35,104.77,103.76,103.76,1822800,45.41
2004-12-29,105.17,105.17,103.26,103.96,2337400,45.49
2004-12-28,104.95,105.20,104.30,104.74,2470600,45.84
2004-12-27,105.75,106.28,104.27,104.27,3539600,45.63
2004-12-23,105.40,106.05,105.39,105.52,3304400,46.18
2004-12-22,103.40,105.21,103.26,105.01,3770600,45.95
2004-12-21,103.65,104.52,103.29,103.85,4715600,45.45
2004-12-20,104.50,104.95,103.52,103.64,3592000,45.35
2004-12-17,102.00,104.34,101.84,103.90,8213400,45.47
2004-12-16,101.90,102.40,101.52,102.00,5726200,44.64
2004-12-15,102.70,103.39,102.00,102.40,5303600,44.81
2004-12-14,102.88,103.35,102.54,103.00,4222200,45.07
2004-12-13,101.68,103.03,101.08,102.87,5162000,45.02
2004-12-10,100.25,101.26,99.99,101.03,4955000,44.21
2004-12-09,98.19,99.70,97.52,99.45,5519400,43.52
2004-12-08,96.65,98.80,96.65,98.19,4643400,42.97
2004-12-07,98.00,98.51,96.65,96.65,4204600,42.29
2004-12-06,98.43,98.60,97.77,98.00,2936800,42.89
2004-12-03,98.70,98.96,97.98,98.43,3567200,43.07
2004-12-02,99.10,99.98,98.68,99.13,5349600,43.38
2004-12-01,98.00,100.18,97.30,100.15,6433800,43.83
2004-11-30,97.10,97.67,96.79,97.58,4030800,42.70
2004-11-29,97.25,97.75,96.26,97.25,6143400,42.56
2004-11-26,97.34,97.55,97.00,97.13,1642400,42.50
2004-11-24,97.45,97.85,96.88,97.34,3293400,42.60
2004-11-23,97.23,97.41,96.51,97.20,5052200,42.54
2004-11-22,97.40,97.46,96.92,97.23,3688400,42.55
2004-11-19,97.65,97.87,96.97,97.26,3658000,42.56
2004-11-18,97.75,97.96,97.22,97.72,2960600,42.76
2004-11-17,97.75,98.19,97.02,97.36,3889600,42.61
2004-11-16,97.98,97.99,97.08,97.40,2700600,42.47
2004-11-15,97.85,98.16,97.30,97.98,2805400,42.72
2004-11-12,97.40,97.94,97.34,97.75,4381200,42.62
2004-11-11,98.25,98.25,97.40,97.48,5330000,42.50
2004-11-10,97.85,98.20,97.32,97.62,3741400,42.57
2004-11-09,97.20,97.80,96.89,97.21,3660800,42.39
2004-11-08,97.25,97.40,96.77,97.19,3080600,42.38
2004-11-05,96.00,97.50,95.80,97.25,4806400,42.40
2004-11-04,94.99,96.02,94.56,95.95,3835800,41.84
2004-11-03,94.55,95.77,94.55,95.01,5167200,41.43
2004-11-02,94.80,95.04,93.27,93.47,5677800,40.76
2004-11-01,93.00,94.97,92.82,94.80,5384800,41.34
2004-10-29,92.25,93.09,91.76,92.82,3662800,40.47
2004-10-28,92.80,93.05,91.80,92.07,5115600,40.15
2004-10-27,92.40,93.40,91.95,92.90,4439200,40.51
2004-10-26,91.65,92.65,91.29,92.60,3467800,40.38
2004-10-25,90.90,92.49,90.84,91.67,4140400,39.97
2004-10-22,91.04,91.43,90.55,91.00,3974000,39.68
2004-10-21,89.90,91.50,89.39,91.04,5493400,39.70
2004-10-20,90.05,91.28,88.48,89.90,7563800,39.20
2004-10-19,89.95,91.56,89.31,90.05,4875600,39.27
2004-10-18,91.45,91.46,88.87,90.00,6186200,39.24
2004-10-15,90.72,91.92,90.68,91.67,3619400,39.97
2004-10-14,90.53,91.42,89.85,90.71,3435200,39.55
2004-10-13,92.80,93.43,89.60,90.50,4455800,39.46
2004-10-12,92.00,92.70,91.67,92.32,2365400,40.25
2004-10-11,92.86,92.93,92.18,92.27,1948800,40.23
2004-10-08,92.35,93.04,92.01,92.43,3022200,40.30
2004-10-07,93.35,93.48,92.19,92.40,2731600,40.29
2004-10-06,93.77,93.80,92.73,93.72,2911600,40.87
2004-10-05,94.17,94.18,93.68,93.76,2173400,40.88
2004-10-04,95.25,96.41,94.40,94.55,3296000,41.23
2004-10-01,93.90,95.27,93.70,94.83,3518200,41.35
2004-09-30,92.60,93.83,92.60,93.38,4060400,40.72
2004-09-29,92.27,93.21,91.83,92.75,2472800,40.44
2004-09-28,91.58,92.75,90.95,92.35,3773000,40.27
2004-09-27,92.08,92.20,91.15,91.27,3378200,39.80
2004-09-24,92.50,92.74,92.04,92.14,3230000,40.18
2004-09-23,93.50,93.56,92.09,92.54,3155600,40.35
2004-09-22,95.16,95.19,93.47,93.71,3142800,40.86
2004-09-21,95.25,95.45,94.73,95.15,2695000,41.49
2004-09-20,95.45,95.66,94.76,95.05,3314400,41.45
2004-09-17,95.70,96.00,95.15,95.65,3975600,41.71
2004-09-16,94.42,95.25,94.26,94.87,2985800,41.37
2004-09-15,94.40,94.77,94.10,94.18,4162200,41.07
2004-09-14,94.58,94.90,94.25,94.35,2861800,41.14
2004-09-13,94.95,95.75,94.57,94.64,3672600,41.27
2004-09-10,94.35,94.58,93.70,94.42,2255400,41.17
2004-09-09,94.95,94.97,93.95,94.12,3081400,41.04
2004-09-08,94.90,95.25,94.65,94.80,3273400,41.34
2004-09-07,95.00,95.32,94.50,94.98,4151400,41.41
2004-09-03,95.65,95.70,94.15,94.29,4250000,41.11
2004-09-02,93.94,95.91,93.80,95.79,2609000,41.77
2004-09-01,93.91,94.43,93.15,93.95,2975400,40.97
2004-08-31,93.38,93.91,92.56,93.91,2358800,40.95
2004-08-30,93.20,94.24,93.20,93.31,2160600,40.69
2004-08-27,93.58,93.97,93.32,93.41,1632400,40.73
2004-08-26,93.95,94.19,93.08,93.58,2132800,40.80
2004-08-25,93.82,94.35,93.13,93.95,2968600,40.97
2004-08-24,93.70,94.31,93.05,93.65,4605600,40.83
2004-08-23,93.95,94.02,92.77,92.90,3905800,40.51
2004-08-20,92.35,94.19,92.35,94.02,2963200,41.00
2004-08-19,92.79,92.95,92.03,92.79,3197000,40.46
2004-08-18,91.57,92.92,91.19,92.90,3887600,40.51
2004-08-17,92.98,93.29,91.91,92.17,2871000,40.04
2004-08-16,90.87,92.73,90.59,92.73,3024800,40.28
2004-08-13,91.33,91.47,90.41,90.92,2700000,39.49
2004-08-12,91.15,91.71,90.69,90.79,3443000,39.44
2004-08-11,90.85,92.40,90.06,91.89,3272000,39.92
2004-08-10,90.00,91.40,89.90,91.28,3028600,39.65
2004-08-09,90.00,90.56,89.16,89.47,2910400,38.86
2004-08-06,90.60,91.00,89.80,90.05,5016200,39.12
2004-08-05,93.28,93.69,91.28,91.48,3359600,39.74
2004-08-04,93.00,94.00,92.85,93.60,2639200,40.66
2004-08-03,93.37,94.44,92.83,93.59,4181800,40.65
2004-08-02,93.25,94.32,92.86,93.98,2863000,40.82
2004-07-30,94.00,94.43,93.04,93.50,3647200,40.61
2004-07-29,94.99,95.20,93.01,94.10,4647600,40.88
2004-07-28,94.00,94.99,93.66,94.70,6402400,41.14
2004-07-27,93.25,94.88,92.80,94.50,5846600,41.05
2004-07-26,93.85,93.89,92.62,93.00,5328400,40.40
2004-07-23,92.41,92.98,91.77,92.09,3150600,40.00
2004-07-22,92.40,93.20,91.38,92.60,5636200,40.22
2004-07-21,91.82,94.37,91.81,92.67,9277400,40.25
2004-07-20,89.90,90.65,89.35,90.57,4081000,39.34
2004-07-19,91.00,91.49,89.61,89.91,3619000,39.06
2004-07-16,91.50,91.50,90.37,90.79,3896800,39.44
2004-07-15,90.15,91.20,90.10,91.00,3739400,39.53
2004-07-14,89.70,91.04,89.20,89.84,3195800,39.02
2004-07-13,90.37,90.77,89.96,90.37,3086600,39.25
2004-07-12,89.59,90.33,89.04,90.05,2160400,39.12
2004-07-09,88.55,90.26,88.55,89.76,3252600,38.99
2004-07-08,88.52,89.06,87.96,88.31,3978400,38.36
2004-07-07,88.01,89.02,87.82,88.55,3547000,38.46
2004-07-06,89.40,89.66,88.08,88.45,4058200,38.42
2004-07-02,90.62,90.62,89.28,89.49,2908000,38.87
2004-07-01,91.64,91.79,90.16,90.70,4397400,39.40
2004-06-30,90.95,92.00,90.65,91.48,4431000,39.74
2004-06-29,89.14,90.65,89.00,90.53,3229200,39.32
2004-06-28,89.45,90.30,88.92,89.14,2966000,38.72
2004-06-25,89.77,90.40,88.83,89.25,3769000,38.77
2004-06-24,89.62,90.07,89.15,90.00,3818600,39.09
2004-06-23,87.10,89.70,87.06,89.61,3514600,38.92
2004-06-22,88.20,88.45,87.03,87.83,4697800,38.15
2004-06-21,89.72,90.00,88.50,88.70,3436000,38.53
2004-06-18,89.10,89.95,89.00,89.95,5002200,39.07
2004-06-17,88.73,89.10,88.05,89.10,2957000,38.70
2004-06-16,89.28,89.50,88.27,88.80,3620600,38.57
2004-06-15,88.50,89.71,88.42,89.28,4945200,38.78
2004-06-14,88.03,88.12,87.71,88.10,3720800,38.27
2004-06-10,88.00,88.38,87.93,88.26,3370400,38.34
2004-06-09,88.00,88.15,87.41,87.85,3203200,38.16
2004-06-08,87.07,88.00,87.00,88.00,3801000,38.23
2004-06-07,86.15,87.15,85.98,87.07,2589600,37.82
2004-06-04,85.35,86.15,85.23,85.75,2656800,37.25
2004-06-03,85.03,85.45,84.76,85.23,3138600,37.02
2004-06-02,84.94,85.68,84.50,85.38,2933000,37.09
2004-06-01,84.28,85.10,83.99,84.66,3445000,36.77
2004-05-28,84.10,84.77,84.04,84.61,3233800,36.75
2004-05-27,83.05,84.42,82.90,84.09,5435600,36.53
2004-05-26,84.00,84.00,82.83,82.83,6592000,35.98
2004-05-25,82.70,84.24,82.43,83.99,4593200,36.48
2004-05-24,81.85,82.94,81.31,82.72,4320000,35.93
2004-05-21,81.60,81.84,80.67,81.56,4896200,35.43
2004-05-20,82.05,82.22,80.87,81.50,3333400,35.40
2004-05-19,82.30,83.35,81.87,81.95,4158200,35.60
2004-05-18,82.10,82.33,81.70,82.25,4587400,35.58
2004-05-17,82.50,82.80,81.50,82.34,4753600,35.61
2004-05-14,83.50,83.84,82.81,83.25,5335200,36.01
2004-05-13,84.00,84.20,83.00,83.46,5755200,36.10
2004-05-12,82.95,84.91,82.31,84.49,6127200,36.54
2004-05-11,83.15,83.27,82.65,83.15,4519200,35.97
2004-05-10,84.15,84.40,82.81,83.27,5393200,36.02
2004-05-07,85.50,86.35,85.00,85.18,4216800,36.84
2004-05-06,85.75,86.53,85.55,85.70,3563600,37.07
2004-05-05,85.90,86.37,85.47,86.12,4555600,37.25
2004-05-04,86.60,86.97,86.05,86.36,5251800,37.35
2004-05-03,86.55,87.00,86.26,86.95,4587800,37.61
2004-04-30,87.08,87.50,86.18,86.26,4571600,37.31
2004-04-29,88.85,89.32,86.29,86.98,4950800,37.62
2004-04-28,89.80,89.80,88.84,89.07,4232600,38.53
2004-04-27,89.50,90.07,89.30,89.94,4610600,38.90
2004-04-26,89.20,89.73,88.84,89.50,4319200,38.71
2004-04-23,88.05,89.00,86.79,88.93,4777400,38.47
2004-04-22,85.27,88.35,85.20,87.70,6936400,37.93
2004-04-21,85.25,86.05,84.21,85.02,11047000,36.77
2004-04-20,88.15,88.86,87.03,87.48,2911000,37.84
2004-04-19,88.43,88.60,87.45,88.20,2160600,38.15
2004-04-16,88.11,88.75,87.76,88.72,3158000,38.37
2004-04-15,88.42,88.45,87.04,88.14,3165200,38.12
2004-04-14,87.55,88.65,87.45,88.17,3541800,38.14
2004-04-13,89.60,89.72,88.00,88.08,4088000,38.10
2004-04-12,89.95,90.06,89.15,89.19,4203200,38.58
2004-04-08,90.98,91.32,89.19,89.80,4355400,38.84
2004-04-07,89.50,90.70,89.04,90.19,7403200,39.01
2004-04-06,89.00,89.90,88.29,89.75,3298000,38.82
2004-04-05,88.20,89.55,88.10,89.23,3862400,38.59
2004-04-02,87.10,88.18,87.10,87.74,4154000,37.95
2004-04-01,86.40,87.20,86.20,86.58,4003800,37.45
2004-03-31,85.70,87.02,84.77,86.30,5686400,37.33
2004-03-30,85.90,86.10,84.75,85.75,5485400,37.09
2004-03-29,86.60,87.10,85.70,85.85,4317400,37.13
2004-03-26,85.55,86.90,85.47,86.30,4651400,37.33
2004-03-25,84.82,85.90,84.25,85.90,4706200,37.15
2004-03-24,84.55,84.77,83.50,84.05,5944000,36.35
2004-03-23,85.45,85.48,84.35,84.38,5181600,36.50
2004-03-22,85.41,85.46,83.81,84.35,6710000,36.48
2004-03-19,87.82,87.82,85.33,85.40,9176200,36.94
2004-03-18,88.10,88.77,87.64,87.83,4922400,37.99
2004-03-17,88.65,89.33,88.00,88.80,3196600,38.41
2004-03-16,88.80,89.00,87.03,88.04,5190200,38.08
2004-03-15,89.00,89.42,87.77,87.90,6760400,38.02
2004-03-12,85.90,87.62,85.88,87.35,4582600,37.78
2004-03-11,86.40,87.64,85.50,85.63,6894000,37.04
2004-03-10,88.25,88.39,86.98,87.10,7979400,37.67
2004-03-09,89.85,90.25,88.44,88.75,5117400,38.39
2004-03-08,90.35,91.50,90.19,90.46,4459000,39.13
2004-03-05,89.70,90.56,89.54,89.90,4249600,38.88
2004-03-04,89.90,90.50,89.67,90.22,4180800,39.02
2004-03-03,89.55,90.88,89.50,90.52,5000600,39.15
2004-03-02,91.30,91.55,90.08,90.30,6648000,39.06
2004-03-01,91.30,92.60,91.14,92.20,6154800,39.88
2004-02-27,90.18,92.27,89.88,92.11,7781600,39.84
2004-02-26,91.43,91.65,88.92,89.88,12298000,38.88
2004-02-25,91.20,93.04,91.20,92.30,4920000,39.92
2004-02-24,93.90,94.31,90.71,91.83,9508400,39.72
2004-02-23,96.62,96.73,92.81,93.80,11590600,40.57
2004-02-20,97.60,97.75,96.38,96.62,5090600,41.79
2004-02-19,97.55,97.80,97.11,97.24,5076200,42.06
2004-02-18,96.00,97.84,95.70,97.36,17734200,42.11
2004-02-17,95.47,95.77,94.49,95.53,3312000,41.17
2004-02-13,95.12,96.00,94.12,94.63,2853800,40.78
2004-02-12,95.71,95.89,94.95,95.12,2590400,40.99
2004-02-11,95.00,96.45,94.46,95.71,3000400,41.25
2004-02-10,94.40,96.08,93.96,95.60,3132200,41.20
2004-02-09,94.21,95.04,93.76,94.87,2718000,40.88
2004-02-06,94.00,94.73,92.65,94.32,4129200,40.65
2004-02-05,93.90,94.50,93.61,94.50,4091000,40.72
2004-02-04,95.75,95.95,93.74,94.13,5498000,40.57
2004-02-03,95.95,96.58,95.57,96.14,3651000,41.43
2004-02-02,95.58,97.51,95.10,96.20,5417200,41.46
2004-01-30,94.85,95.60,94.65,95.54,4746200,41.17
2004-01-29,95.51,96.00,93.85,95.27,6643800,41.06
2004-01-28,95.92,96.25,94.95,95.35,5798000,41.09
2004-01-27,95.11,96.14,94.66,95.88,4358400,41.32
2004-01-26,94.25,95.25,93.15,95.22,3361000,41.03
2004-01-23,95.35,95.60,93.69,94.26,3031800,40.62
2004-01-22,96.30,96.35,94.20,95.23,4540800,41.04
2004-01-21,94.70,96.25,93.25,95.87,4693200,41.31
2004-01-20,96.93,97.17,94.55,94.80,5247600,40.85
2004-01-16,96.15,97.55,95.68,97.50,4707600,42.02
2004-01-15,95.55,95.73,94.26,95.40,5439000,41.11
2004-01-14,93.90,96.41,93.83,95.85,4327400,41.31
2004-01-13,93.30,93.95,92.15,93.40,4602800,40.25
2004-01-12,93.75,93.97,92.51,92.95,4498000,40.06
2004-01-09,94.55,95.00,93.28,93.52,4035400,40.30
2004-01-08,94.80,95.02,94.41,94.89,3793200,40.89
2004-01-07,94.60,95.32,94.01,95.00,3413200,40.94
2004-01-06,94.90,94.98,93.81,94.69,3754200,40.81
2004-01-05,94.90,95.04,94.52,94.93,3031000,40.91
2004-01-02,94.83,95.89,94.01,94.36,3227600,40.66
2003-12-31,94.71,95.30,94.41,94.77,2319200,40.84
2003-12-30,95.40,95.50,94.42,94.60,2566000,40.77
2003-12-29,94.90,95.56,94.50,95.54,2617800,41.17
2003-12-26,94.40,95.04,94.27,94.66,737400,40.79
2003-12-24,94.98,95.10,94.01,94.06,1630600,40.53
2003-12-23,96.20,96.75,94.55,94.98,3469600,40.93
2003-12-22,94.00,95.05,93.60,95.05,4450400,40.96
2003-12-19,94.60,94.98,93.52,94.10,6588400,40.55
2003-12-18,93.30,94.00,92.50,93.83,3964400,40.44
2003-12-17,93.53,93.59,92.88,93.12,3300000,40.13
2003-12-16,91.70,93.96,91.55,93.52,5682000,40.30
2003-12-15,92.38,92.99,91.55,91.55,5809000,39.45
2003-12-12,89.95,92.14,89.81,91.60,7482200,39.47
2003-12-11,88.12,89.60,88.11,89.27,3398600,38.47
2003-12-10,88.49,88.90,88.01,88.27,3509600,38.04
2003-12-09,88.95,89.80,88.34,88.49,4326600,38.13
2003-12-08,87.60,88.85,87.53,88.55,3435400,38.16
2003-12-05,87.97,87.97,87.43,87.73,3340800,37.81
2003-12-04,87.35,88.09,87.30,87.95,2849200,37.90
2003-12-03,87.70,88.33,87.26,87.27,3722600,37.61
2003-12-02,87.19,88.10,87.02,87.56,3871600,37.73
2003-12-01,86.60,87.85,86.40,87.39,3979000,37.66
2003-11-28,86.32,86.65,85.69,85.70,1506600,36.93
2003-11-26,85.59,86.50,85.09,86.32,3658600,37.20
2003-11-25,84.85,85.75,84.58,85.41,3154600,36.81
2003-11-24,84.40,85.13,84.30,85.10,3963400,36.67
2003-11-21,83.55,84.06,83.15,83.90,4190800,36.16
2003-11-20,83.09,84.17,82.58,83.30,4665200,35.90
2003-11-19,82.60,83.63,82.59,83.09,5428400,35.81
2003-11-18,85.20,85.35,83.24,83.24,4359400,35.87
2003-11-17,85.90,85.90,84.19,84.99,2550400,36.63
2003-11-14,86.30,87.00,85.60,85.90,2789400,37.02
2003-11-13,85.55,86.81,85.13,86.45,2799600,37.26
2003-11-12,85.05,86.43,84.66,86.20,3597800,37.15
2003-11-11,85.43,85.44,84.45,85.26,2557600,36.59
2003-11-10,86.75,86.98,84.88,85.43,2840200,36.66
2003-11-07,87.50,87.95,86.54,86.68,4139800,37.20
2003-11-06,86.27,87.80,86.26,87.33,4167600,37.48
2003-11-05,86.10,86.98,86.03,86.40,3890000,37.08
2003-11-04,85.68,86.31,85.05,86.02,3000400,36.92
2003-11-03,85.25,86.22,85.24,85.80,3030400,36.82
2003-10-31,85.75,85.99,84.58,84.69,2956200,36.35
2003-10-30,84.78,85.96,84.62,85.75,3995000,36.80
2003-10-29,84.36,84.90,84.00,84.57,3487200,36.30
2003-10-28,83.94,84.20,83.25,84.09,3858800,36.09
2003-10-27,83.35,84.00,83.18,83.97,2970200,36.04
2003-10-24,82.55,83.22,82.20,83.17,3343400,35.69
